Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-1-5 8:55:51,19.0,200.1,188.6,0.0,0.0,310.7,500,0,Normal,0.70,13,11,15.0,0.1,241.0,50.00,0.1,239.8,50.00,0.1,242.3,50.00,309.768,9.321,83.268,124.280
2016-1-5 8:59:5,8.0,117.9,116.9,0.0,0.0,310.0,500,0,Fault,0.00,0,0,-4.0,0.0,241.3,49.98,0.0,240.4,49.98,0.0,243.1,49.98,309.070,9.300,83.080,124.000
2016-1-5 9:4:5,10.0,141.2,140.1,0.0,0.0,310.0,500,0,Fault,0.00,0,0,-1.0,0.0,241.1,50.01,0.0,240.1,50.01,0.0,242.8,50.01,309.070,9.300,83.080,124.000
2016-1-5 9:9:5,11.0,784.0,782.0,0.0,0.0,310.0,500,0,Fault,0.00,0,0,1.0,0.0,241.0,49.98,0.0,240.1,49.98,0.0,242.5,49.98,309.070,9.300,83.080,124.000
2016-1-5 9:14:6,12.0,806.4,804.3,0.0,0.0,310.0,500,0,Wait,0.00,0,0,2.0,0.0,241.5,50.00,0.0,239.7,50.00,0.0,242.8,50.00,309.070,9.300,83.080,124.000
2016-1-5 9:19:6,12.0,597.1,598.1,0.1,0.1,310.0,500,0,Normal,0.00,92,61,20.0,0.8,241.1,50.01,0.7,240.0,50.01,0.8,242.4,50.01,309.070,9.300,83.080,124.000
2016-1-5 9:24:6,12.0,602.3,600.6,0.1,0.1,310.0,500,0,Normal,0.00,107,68,20.0,0.8,241.2,49.99,0.7,239.5,49.99,0.8,242.3,49.99,309.070,9.300,83.080,124.000
2016-1-5 9:29:6,13.0,603.9,602.3,0.2,0.1,310.0,500,12,Normal,0.00,123,76,20.0,0.8,242.3,50.00,0.7,240.0,50.00,0.9,243.5,50.00,309.070,9.300,83.080,124.000
2016-1-5 9:34:6,13.0,617.7,615.7,0.2,0.1,310.0,500,20,Normal,0.00,139,84,21.0,0.8,241.1,50.01,0.8,240.6,50.01,0.8,242.6,50.01,309.070,9.300,83.080,124.000
2016-1-5 9:39:6,13.0,641.4,639.8,0.2,0.1,310.0,500,25,Normal,0.00,158,93,23.0,0.8,241.0,50.00,0.8,240.2,50.00,0.8,242.6,50.00,309.070,9.300,83.080,124.000
2016-1-5 9:44:6,14.0,667.7,666.0,0.2,0.1,310.0,500,23,Normal,0.00,174,101,24.0,0.8,241.8,49.99,0.8,239.8,49.99,0.8,243.4,49.99,309.070,9.300,83.080,124.000
2016-1-5 9:49:6,14.0,688.4,686.6,0.2,0.1,310.0,500,23,Normal,0.00,186,107,25.0,0.8,242.2,50.00,0.8,239.8,50.00,0.9,243.8,50.00,309.070,9.300,83.080,124.000
2016-1-5 9:54:6,14.0,707.9,706.3,0.2,0.1,310.0,500,26,Normal,0.00,202,115,26.0,0.8,242.4,50.01,0.7,239.7,50.01,0.9,243.8,50.01,309.070,9.300,83.080,124.000
2016-1-5 9:59:6,15.0,710.7,709.0,0.2,0.1,310.0,500,23,Normal,0.00,202,116,27.0,0.8,242.4,50.00,0.8,240.8,50.00,0.9,243.8,50.00,309.070,9.300,83.080,124.000
2016-1-5 10:4:6,15.0,704.3,697.5,0.2,0.1,310.0,501,20,Normal,0.00,198,112,26.0,0.8,241.6,49.99,0.8,239.9,49.99,0.9,242.5,49.99,309.070,9.300,83.080,124.000
2016-1-5 10:9:6,15.0,702.1,700.4,0.2,0.1,310.0,501,22,Normal,0.00,197,112,27.0,0.8,242.2,50.00,0.8,240.9,50.00,0.8,243.7,50.00,309.070,9.300,83.080,124.000
2016-1-5 10:14:7,15.0,698.8,697.1,0.2,0.1,310.0,501,27,Normal,0.00,197,112,27.0,0.8,243.1,49.99,0.8,239.9,49.99,1.0,244.7,49.99,309.070,9.300,83.080,124.000
2016-1-5 10:19:7,15.0,691.7,690.0,0.2,0.1,310.0,501,26,Normal,0.00,193,109,27.0,0.8,242.7,50.00,0.7,240.0,50.00,0.9,243.7,50.00,309.070,9.300,83.080,124.000
2016-1-5 10:24:7,15.0,669.6,667.9,0.2,0.1,310.0,501,29,Normal,0.00,180,103,27.0,0.8,243.0,50.00,0.8,240.7,50.00,0.9,244.3,50.00,309.070,9.300,83.080,124.000
2016-1-5 10:25:42,16.0,680.9,666.4,0.2,0.1,310.0,501,26,Normal,0.00,184,104,27.0,0.8,238.8,49.98,0.8,238.5,49.98,0.8,240.4,49.98,309.070,9.300,83.080,124.000
2016-1-5 10:30:42,16.0,698.9,697.2,0.2,0.1,310.0,501,24,Normal,0.00,195,111,27.0,0.8,241.7,49.99,0.8,239.6,49.99,0.9,243.3,49.99,309.070,9.300,83.080,124.000
2016-1-5 10:35:42,16.0,699.7,698.0,0.2,0.1,310.0,501,28,Normal,0.00,200,113,28.0,0.9,242.5,49.99,0.8,240.8,49.99,0.8,243.6,49.99,309.070,9.300,83.080,124.000
2016-1-5 10:40:43,16.0,720.9,719.1,0.2,0.1,310.0,501,22,Normal,0.00,212,119,29.0,0.8,242.7,49.98,0.8,240.4,49.98,0.9,244.0,49.98,309.070,9.300,83.080,124.000
2016-1-5 10:45:43,16.0,740.2,738.4,0.3,0.1,310.0,501,32,Normal,0.00,227,127,29.0,0.8,242.6,49.99,0.8,239.2,49.99,1.0,243.9,49.99,309.070,9.300,83.080,124.000
2016-1-5 10:50:43,16.0,756.3,746.4,0.3,0.1,310.0,501,22,Normal,0.00,237,131,30.0,0.9,241.6,50.00,0.8,241.0,50.00,0.8,242.6,50.00,309.070,9.300,83.080,124.000
2016-1-5 10:55:44,16.0,779.4,777.6,0.3,0.1,310.0,501,19,Normal,0.00,250,139,31.0,0.9,243.3,50.00,0.8,241.5,50.00,0.9,244.5,50.00,309.070,9.300,83.080,124.000
2016-1-5 11:0:44,17.0,801.8,799.9,0.3,0.1,310.0,502,19,Normal,0.00,262,145,31.0,0.8,242.7,49.99,0.8,240.9,49.99,0.9,244.5,49.99,309.070,9.300,83.080,124.000
2016-1-5 11:5:44,17.0,796.8,795.0,0.3,0.1,310.0,502,31,Normal,0.00,264,147,31.0,0.8,242.9,50.00,0.8,240.1,50.00,1.0,244.3,50.00,309.070,9.300,83.080,124.000
2016-1-5 11:10:44,17.0,821.1,819.2,0.3,0.1,310.0,502,19,Normal,0.00,275,151,31.0,0.9,240.8,49.99,0.8,239.5,49.99,0.9,241.8,49.99,309.070,9.300,83.080,124.000
2016-1-5 11:15:44,17.0,835.2,833.3,0.3,0.1,310.0,502,15,Normal,0.00,285,158,32.0,0.9,242.3,50.01,0.8,240.9,50.01,0.9,244.1,50.01,309.070,9.300,83.080,124.000
2016-1-5 11:20:44,17.0,848.2,846.3,0.3,0.1,310.0,502,13,Normal,0.00,292,160,32.0,0.9,241.4,50.00,0.9,240.5,50.00,0.9,243.3,50.00,309.070,9.300,83.080,124.000
2016-1-5 11:25:44,17.0,857.0,855.0,0.3,0.1,310.0,502,14,Normal,0.00,299,164,32.0,0.9,241.8,50.00,0.9,241.4,50.00,0.8,243.1,50.00,309.070,9.300,83.080,124.000
2016-1-5 11:30:44,17.0,863.8,861.9,0.3,0.1,310.0,502,18,Normal,0.00,302,167,33.0,0.9,240.3,50.01,0.9,240.6,50.01,0.8,242.1,50.01,309.070,9.300,83.080,124.000
2016-1-5 11:35:44,17.0,863.4,861.5,0.3,0.1,310.0,502,16,Normal,0.00,302,167,33.0,0.9,242.5,50.00,0.8,240.9,50.00,0.9,244.3,50.00,309.070,9.300,83.080,124.000
2016-1-5 11:40:44,18.0,862.0,860.1,0.3,0.1,310.0,502,16,Normal,0.00,305,168,32.0,0.8,245.9,50.00,0.8,242.7,50.00,1.0,247.2,50.00,309.070,9.300,83.080,124.000
2016-1-5 11:45:44,18.0,872.5,870.5,0.3,0.1,310.0,502,15,Normal,0.00,309,170,33.0,0.9,242.4,50.00,0.8,240.8,50.00,0.9,243.9,50.00,309.070,9.300,83.080,124.000
2016-1-5 11:50:44,18.0,878.3,876.4,0.3,0.1,310.0,502,14,Normal,0.00,318,173,33.0,0.9,244.2,49.99,0.8,241.6,49.99,0.9,245.3,49.99,309.070,9.300,83.080,124.000
2016-1-5 11:55:44,18.0,839.8,837.9,0.3,0.2,310.0,502,82,Normal,0.00,335,174,33.0,0.9,241.0,50.00,0.9,240.7,50.00,0.9,242.5,50.00,309.070,9.300,83.080,124.000
2016-1-5 12:0:44,18.0,833.9,831.9,0.4,0.2,310.0,503,127,Normal,0.00,370,182,33.0,0.9,243.7,49.97,0.8,241.4,49.97,0.9,244.4,49.97,309.070,9.300,83.080,124.000
2016-1-5 12:5:44,18.0,816.7,814.8,0.5,0.2,310.0,503,207,Normal,0.00,412,194,33.0,0.9,242.5,49.97,0.8,239.7,49.97,0.9,242.8,49.97,309.070,9.300,83.080,124.000
2016-1-5 12:10:44,18.0,836.3,834.3,0.5,0.2,310.0,503,268,Normal,0.00,472,209,34.0,0.9,243.5,49.99,0.8,240.6,49.99,1.0,244.3,49.99,309.070,9.300,83.080,124.000
2016-1-5 12:15:44,18.0,831.0,829.0,0.6,0.2,310.1,503,361,Normal,0.10,543,236,33.0,1.0,244.1,50.00,0.9,241.1,50.00,1.0,244.9,50.00,309.170,9.303,83.107,124.040
2016-1-5 12:20:45,18.0,866.1,864.1,0.6,0.2,310.1,503,393,Normal,0.10,599,250,33.0,1.1,243.3,49.99,0.9,240.3,49.99,1.1,244.5,49.99,309.170,9.303,83.107,124.040
2016-1-5 12:25:45,19.0,877.8,875.8,0.7,0.3,310.1,503,437,Normal,0.10,641,265,34.0,1.1,243.4,49.98,1.0,240.9,49.98,1.1,244.9,49.98,309.170,9.303,83.107,124.040
2016-1-5 12:30:45,18.0,870.1,868.0,0.8,0.3,310.2,503,524,Normal,0.20,697,289,34.0,1.2,242.1,49.99,1.2,241.4,49.99,1.1,243.9,49.99,309.269,9.306,83.134,124.080
2016-1-5 12:35:45,19.0,848.4,846.4,0.8,0.3,310.2,503,636,Normal,0.20,750,320,33.0,1.4,243.5,49.99,1.1,239.2,49.99,1.4,244.9,49.99,309.269,9.306,83.134,124.080
2016-1-5 12:40:45,19.0,845.2,843.2,0.9,0.3,310.3,503,686,Normal,0.30,783,334,33.0,1.3,243.6,49.99,1.3,242.0,49.99,1.3,244.5,49.99,309.369,9.309,83.160,124.120
2016-1-5 12:45:45,19.0,832.2,830.2,0.9,0.4,310.3,503,731,Normal,0.30,798,350,34.0,1.4,243.3,50.00,1.3,240.3,50.00,1.4,244.8,50.00,309.369,9.309,83.160,124.120
2016-1-5 12:50:46,19.0,815.3,780.5,0.9,0.4,310.4,503,747,Normal,0.40,793,358,33.0,1.3,242.9,50.00,1.4,242.1,50.00,1.3,244.0,50.00,309.469,9.312,83.187,124.160
2016-1-5 12:55:46,19.0,828.9,826.9,0.7,0.3,310.5,503,537,Normal,0.50,643,310,34.0,1.2,245.0,50.00,1.0,241.3,50.00,1.2,246.2,50.00,309.568,9.315,83.214,124.200
2016-1-5 13:0:46,19.0,739.7,743.8,1.0,0.4,310.5,504,761,Normal,0.50,755,333,34.0,1.4,241.4,49.99,1.4,239.8,49.99,1.4,243.0,49.99,309.568,9.315,83.214,124.200
2016-1-5 13:5:46,19.0,720.6,722.2,1.0,0.4,310.6,504,759,Normal,0.60,728,329,33.0,1.4,240.8,49.99,1.4,240.2,49.99,1.3,242.5,49.99,309.668,9.318,83.241,124.240
2016-1-5 13:10:46,19.0,690.5,641.2,1.0,0.5,310.6,504,785,Normal,0.60,715,329,33.0,1.4,243.7,49.99,1.3,241.2,49.99,1.4,244.6,49.99,309.668,9.318,83.241,124.240
2016-1-5 13:15:46,19.0,681.0,744.8,1.0,0.4,310.7,504,697,Normal,0.70,702,324,34.0,1.3,243.4,50.00,1.3,241.6,50.00,1.3,244.3,50.00,309.768,9.321,83.268,124.280
2016-1-5 13:20:46,19.0,681.8,663.2,0.9,0.4,310.8,504,742,Normal,0.80,678,316,33.0,1.4,243.7,50.00,1.2,240.3,50.00,1.4,244.9,50.00,309.868,9.324,83.294,124.320
2016-1-5 13:25:46,19.0,685.2,729.7,0.9,0.4,310.8,504,664,Normal,0.80,664,311,34.0,1.3,243.2,49.98,1.2,241.3,49.98,1.2,244.2,49.98,309.868,9.324,83.294,124.320
2016-1-5 13:30:46,19.0,693.2,727.3,0.9,0.4,310.9,504,649,Normal,0.90,653,308,34.0,1.3,244.5,49.99,1.1,240.9,49.99,1.3,245.4,49.99,309.967,9.327,83.321,124.360
2016-1-5 13:35:46,19.0,705.7,756.2,0.8,0.4,310.9,504,592,Normal,0.90,633,303,34.0,1.2,241.9,50.01,1.2,240.1,50.01,1.2,242.8,50.01,309.967,9.327,83.321,124.360
2016-1-5 13:40:46,19.0,700.8,756.2,0.8,0.3,311.0,504,570,Normal,1.00,616,297,34.0,1.2,242.2,50.01,1.2,240.5,50.01,1.1,243.1,50.01,310.067,9.330,83.348,124.400
2016-1-5 13:45:46,20.0,744.7,676.8,0.8,0.4,311.0,504,600,Normal,1.00,622,302,34.0,1.2,243.5,50.00,1.1,240.2,50.00,1.3,244.7,50.00,310.067,9.330,83.348,124.400
2016-1-5 13:50:46,19.0,761.7,718.4,0.8,0.4,311.1,504,592,Normal,1.10,636,302,34.0,1.2,244.0,49.99,1.1,240.6,49.99,1.3,245.2,49.99,310.167,9.333,83.375,124.440
2016-1-5 13:55:46,19.0,769.8,765.9,0.5,0.3,311.1,504,336,Normal,1.10,458,233,34.0,1.0,242.0,50.00,0.9,239.8,50.00,1.0,243.3,50.00,310.167,9.333,83.375,124.440
2016-1-5 14:0:46,19.0,795.1,790.0,0.5,0.2,311.1,505,264,Normal,1.10,422,222,35.0,0.9,241.6,50.00,0.8,239.2,50.00,0.9,243.2,50.00,310.167,9.333,83.375,124.440
2016-1-5 14:5:46,19.0,813.6,811.3,0.5,0.2,311.2,505,280,Normal,1.20,447,235,35.0,1.0,241.3,49.99,0.9,240.0,49.99,0.9,242.8,49.99,310.266,9.336,83.402,124.480
2016-1-5 14:10:46,19.0,795.9,794.0,0.5,0.3,311.2,505,311,Normal,1.20,453,240,34.0,1.0,240.1,49.98,1.0,239.4,49.98,0.9,241.4,49.98,310.266,9.336,83.402,124.480
2016-1-5 14:15:46,19.0,825.5,823.6,0.5,0.3,311.2,505,314,Normal,1.20,476,251,35.0,1.0,240.9,49.99,1.0,239.7,49.99,0.9,242.2,49.99,310.266,9.336,83.402,124.480
