Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-8-29 6:19:44,36.0,190.0,199.6,0.0,0.0,31291.1,7415,0,Fault,53.60,27,24,38.0,0.0,241.1,50.01,0.0,240.3,50.01,0.0,243.3,50.01,31197.227,938.733,8386.015,12516.440
2017-8-29 6:19:53,22.0,113.2,112.9,0.0,0.0,31237.5,7415,0,Fault,0.00,23,20,19.0,0.0,238.9,50.03,0.0,237.9,50.03,0.0,240.7,50.03,31143.787,937.125,8371.650,12495.000
2017-8-29 6:24:53,25.0,538.7,538.2,0.0,0.0,31237.5,7415,0,Fault,0.00,105,78,22.0,0.0,239.6,50.01,0.0,238.5,50.01,0.0,241.1,50.01,31143.787,937.125,8371.650,12495.000
2017-8-29 6:29:53,27.0,575.8,575.5,0.0,0.0,31237.5,7415,0,Check,0.00,117,79,24.0,0.0,239.5,49.98,0.0,238.2,49.98,0.0,241.2,49.98,31143.787,937.125,8371.650,12495.000
2017-8-29 6:34:53,28.0,536.2,481.7,0.2,0.2,31237.5,7415,182,Normal,0.00,133,108,34.0,1.1,238.4,50.01,0.8,237.5,50.01,0.8,240.5,50.01,31143.787,937.125,8371.650,12495.000
2017-8-29 6:39:53,28.0,581.3,495.7,0.2,0.2,31237.5,7415,239,Normal,0.00,164,135,35.0,1.1,238.7,50.00,0.9,237.3,50.00,0.8,240.6,50.00,31143.787,937.125,8371.650,12495.000
2017-8-29 6:44:53,29.0,572.4,519.7,0.3,0.3,31237.5,7415,309,Normal,0.00,200,168,36.0,1.0,238.4,49.99,0.8,237.6,49.99,0.8,240.5,49.99,31143.787,937.125,8371.650,12495.000
2017-8-29 6:49:53,29.0,568.4,529.7,0.4,0.3,31237.5,7415,396,Normal,0.00,245,211,37.0,1.0,238.6,50.01,0.9,237.6,50.01,0.8,240.8,50.01,31143.787,937.125,8371.650,12495.000
2017-8-29 6:54:53,30.0,587.3,567.7,0.5,0.4,31237.6,7415,496,Normal,0.10,299,256,37.0,1.0,237.6,49.98,0.9,236.8,49.98,0.9,239.7,49.98,31143.887,937.128,8371.677,12495.040
2017-8-29 6:59:54,30.0,590.2,552.7,0.5,0.5,31237.6,7416,553,Normal,0.10,329,284,39.0,1.1,238.1,50.02,1.0,236.6,50.02,0.9,240.1,50.02,31143.887,937.128,8371.677,12495.040
2017-8-29 7:4:54,30.0,599.3,563.7,0.5,0.5,31237.7,7416,572,Normal,0.20,338,293,39.0,1.1,237.6,49.98,1.0,236.6,49.98,0.9,240.2,49.98,31143.987,937.131,8371.704,12495.080
2017-8-29 7:9:54,30.0,619.3,567.6,0.6,0.6,31237.7,7416,677,Normal,0.20,395,342,40.0,1.2,237.0,49.98,1.2,236.3,49.98,1.1,239.0,49.98,31143.987,937.131,8371.704,12495.080
2017-8-29 7:14:54,31.0,586.5,572.6,0.5,0.4,31237.8,7416,559,Normal,0.30,333,286,40.0,1.1,237.1,49.98,1.0,236.2,49.98,1.0,238.9,49.98,31144.087,937.134,8371.730,12495.120
2017-8-29 7:19:54,31.0,615.3,582.7,0.6,0.5,31237.8,7416,629,Normal,0.30,373,315,41.0,1.1,236.3,50.01,1.1,236.0,50.01,1.0,238.4,50.01,31144.087,937.134,8371.730,12495.120
2017-8-29 7:24:54,31.0,607.3,574.6,0.6,0.5,31237.9,7416,660,Normal,0.40,387,332,40.0,1.2,236.5,49.99,1.1,236.4,49.99,1.1,238.6,49.99,31144.186,937.137,8371.757,12495.160
2017-8-29 7:29:54,31.0,612.3,554.8,0.6,0.6,31237.9,7416,720,Normal,0.40,421,358,42.0,1.2,236.7,50.01,1.2,236.4,50.01,1.1,239.0,50.01,31144.186,937.137,8371.757,12495.160
2017-8-29 7:34:54,31.0,621.3,587.1,0.7,0.6,31238.0,7416,781,Normal,0.50,455,386,42.0,1.3,237.3,49.97,1.3,236.3,49.97,1.2,239.8,49.97,31144.286,937.140,8371.784,12495.200
2017-8-29 7:39:54,32.0,635.8,571.8,0.7,0.7,31238.0,7416,856,Normal,0.50,497,419,41.0,1.3,236.9,50.00,1.4,235.8,50.00,1.2,239.2,50.00,31144.286,937.140,8371.784,12495.200
2017-8-29 7:44:54,32.0,642.9,581.7,0.8,0.8,31238.1,7416,969,Normal,0.60,550,478,42.0,1.4,239.3,50.00,1.5,238.8,50.00,1.3,241.4,50.00,31144.386,937.143,8371.811,12495.240
2017-8-29 7:49:54,32.0,650.9,578.8,0.9,0.9,31238.2,7416,1129,Normal,0.70,636,553,42.0,1.6,239.2,50.00,1.7,238.6,50.00,1.4,241.8,50.00,31144.485,937.146,8371.838,12495.280
2017-8-29 7:54:54,32.0,653.0,583.7,1.1,1.0,31238.3,7416,1312,Normal,0.80,733,639,43.0,1.8,239.7,49.99,1.8,239.4,49.99,1.6,241.8,49.99,31144.585,937.149,8371.864,12495.320
