Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-1-30 8:5:11,20.0,278.2,265.4,0.0,0.0,15309.3,4232,0,Wait,3.20,0,0,27.0,0.0,241.1,50.01,0.0,239.0,50.01,0.0,243.3,50.01,15263.372,459.279,4102.892,6123.720
2017-1-30 8:5:30,8.0,114.0,113.0,0.0,0.0,15306.1,4232,0,Fault,0.00,0,0,-5.0,0.0,240.0,50.01,0.0,237.9,50.01,0.0,241.7,50.01,15260.182,459.183,4102.035,6122.440
2017-1-30 8:11:33,11.0,151.1,150.0,0.0,0.0,15306.1,4232,0,Fault,0.00,0,0,0.0,0.0,242.7,49.99,0.0,241.0,49.99,0.0,244.6,49.99,15260.182,459.183,4102.035,6122.440
2017-1-30 8:16:33,12.0,758.2,756.2,0.0,0.0,15306.1,4232,0,Fault,0.00,0,0,3.0,0.0,242.2,50.00,0.0,240.1,50.00,0.0,244.3,50.00,15260.182,459.183,4102.035,6122.440
2017-1-30 8:21:34,13.0,603.6,601.8,0.1,0.1,15306.1,4232,0,Normal,0.00,79,63,21.0,0.8,241.8,50.01,0.7,240.1,50.01,0.8,243.6,50.01,15260.182,459.183,4102.035,6122.440
2017-1-30 8:26:34,14.0,605.2,593.5,0.1,0.1,15306.1,4232,0,Normal,0.00,87,67,22.0,0.9,241.4,50.00,0.7,240.0,50.00,0.8,243.2,50.00,15260.182,459.183,4102.035,6122.440
2017-1-30 8:31:34,14.0,630.1,625.3,0.2,0.1,15306.1,4232,30,Normal,0.00,129,88,23.0,0.8,242.5,49.99,0.7,240.2,49.99,0.8,243.9,49.99,15260.182,459.183,4102.035,6122.440
2017-1-30 8:36:35,15.0,649.2,660.9,0.2,0.1,15306.1,4232,81,Normal,0.00,183,118,24.0,0.8,241.0,49.98,0.8,239.9,49.98,0.8,243.1,49.98,15260.182,459.183,4102.035,6122.440
2017-1-30 8:41:36,15.0,716.4,714.6,0.3,0.2,15306.1,4232,152,Normal,0.00,263,158,28.0,0.9,242.0,50.00,0.8,240.3,50.00,0.9,244.0,50.00,15260.182,459.183,4102.035,6122.440
2017-1-30 8:46:36,16.0,735.6,696.5,0.4,0.2,15306.1,4232,255,Normal,0.00,347,197,29.0,0.9,243.5,49.99,0.8,240.1,49.99,1.0,245.2,49.99,15260.182,459.183,4102.035,6122.440
