Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-1-30 8:3:40,0.0,122.2,121.2,0.0,0.0,20513.9,4352,0,Fault,0.00,32,25,0.0,0.0,239.1,49.99,0.0,237.6,49.99,0.0,239.7,49.99,20452.358,615.417,5497.725,8205.560
2017-1-30 8:3:59,5.0,123.0,122.0,0.0,0.0,20513.9,4352,0,Fault,0.00,31,27,-14.0,0.0,239.2,50.00,0.0,237.9,50.00,0.0,239.8,50.00,20452.358,615.417,5497.725,8205.560
2017-1-30 8:9:16,8.0,737.6,736.5,0.0,0.0,20513.9,4352,0,Fault,0.00,185,140,-4.0,0.0,242.6,49.98,0.0,241.2,49.98,0.0,243.0,49.98,20452.358,615.417,5497.725,8205.560
2017-1-30 8:14:17,10.0,763.2,762.4,0.0,0.0,20513.9,4352,0,Check,0.00,191,143,0.0,0.0,241.7,50.00,0.0,240.0,50.00,0.0,241.7,50.00,20452.358,615.417,5497.725,8205.560
2017-1-30 8:19:17,11.0,610.6,609.8,0.3,0.2,20513.9,4352,323,Normal,0.00,210,173,21.0,1.1,240.4,49.97,0.8,239.3,49.97,0.8,241.2,49.97,20452.358,615.417,5497.725,8205.560
2017-1-30 8:24:18,11.0,638.9,638.1,0.3,0.2,20513.9,4352,359,Normal,0.00,229,190,22.0,1.0,239.3,49.99,0.8,238.9,49.99,0.8,240.3,49.99,20452.358,615.417,5497.725,8205.560
2017-1-30 8:29:19,12.0,706.2,705.4,0.3,0.3,20513.9,4352,447,Normal,0.00,275,231,26.0,1.0,239.5,49.97,0.9,238.3,49.97,0.8,240.5,49.97,20452.358,615.417,5497.725,8205.560
2017-1-30 8:34:20,13.0,746.0,701.5,0.4,0.3,20514.0,4352,537,Normal,0.10,320,276,28.0,1.0,239.2,50.00,0.9,237.9,50.00,0.9,240.6,50.00,20452.458,615.420,5497.752,8205.600
2017-1-30 8:39:20,13.0,755.1,746.5,0.5,0.4,20514.0,4352,652,Normal,0.10,379,333,28.0,1.0,238.5,49.98,0.9,238.0,49.98,0.9,240.0,49.98,20452.458,615.420,5497.752,8205.600
2017-1-30 8:44:20,13.0,731.9,722.5,0.6,0.5,20514.1,4352,843,Normal,0.20,476,426,29.0,1.1,238.7,50.00,1.1,237.8,50.00,1.0,240.3,50.00,20452.558,615.423,5497.779,8205.640
