Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-2-12 7:52:9,18.0,195.5,200.0,0.2,0.1,20851.0,4473,0,Normal,16.40,40,30,13.0,0.1,241.6,50.02,0.1,241.0,50.02,0.1,242.4,50.02,20788.447,625.530,5588.068,8340.400
2017-2-12 7:52:28,4.0,123.1,122.1,0.0,0.0,20834.6,4473,0,Fault,0.00,32,27,-21.0,0.0,240.4,49.99,0.0,239.8,49.99,0.0,241.8,49.99,20772.096,625.038,5583.673,8333.840
2017-2-12 7:57:28,7.0,165.0,164.1,0.0,0.0,20834.6,4473,0,Fault,0.00,46,38,-9.0,0.0,240.1,49.96,0.0,239.7,49.96,0.0,241.5,49.96,20772.096,625.038,5583.673,8333.840
2017-2-12 8:2:33,8.0,770.0,768.9,0.0,0.0,20834.6,4473,0,Fault,0.00,196,140,-5.0,0.0,240.2,49.99,0.0,239.1,49.99,0.0,241.1,49.99,20772.096,625.038,5583.673,8333.840
2017-2-12 8:7:45,10.0,605.0,604.2,0.3,0.2,20834.6,4473,316,Normal,0.00,209,167,19.0,1.0,239.1,49.99,0.7,238.5,49.99,0.8,240.2,49.99,20772.096,625.038,5583.673,8333.840
2017-2-12 8:12:46,10.0,654.0,653.2,0.3,0.3,20834.6,4473,380,Normal,0.00,242,197,22.0,1.0,238.5,49.99,0.8,238.0,49.99,0.8,239.7,49.99,20772.096,625.038,5583.673,8333.840
2017-2-12 8:17:46,11.0,725.5,724.6,0.3,0.3,20834.6,4474,466,Normal,0.00,288,237,26.0,1.0,237.1,50.00,0.7,237.1,50.00,0.8,238.8,50.00,20772.096,625.038,5583.673,8333.840
2017-2-12 8:22:46,11.0,724.1,731.0,0.4,0.3,20834.7,4474,557,Normal,0.10,334,282,26.0,0.9,237.5,50.00,0.8,236.8,50.00,0.9,239.0,50.00,20772.196,625.041,5583.700,8333.880
2017-2-12 8:27:47,11.0,742.1,747.5,0.4,0.4,20834.7,4474,609,Normal,0.10,362,307,26.0,0.9,236.6,50.00,0.8,236.5,50.00,1.0,237.9,50.00,20772.196,625.041,5583.700,8333.880
2017-2-12 8:32:53,12.0,745.9,731.5,0.5,0.4,20834.8,4474,667,Normal,0.20,389,337,27.0,1.0,236.8,50.00,0.9,236.4,50.00,1.0,238.2,50.00,20772.296,625.044,5583.726,8333.920
2017-2-12 8:37:54,12.0,745.1,751.4,0.5,0.5,20834.8,4474,749,Normal,0.20,432,377,27.0,1.0,236.7,50.00,1.0,236.3,50.00,1.0,238.1,50.00,20772.296,625.044,5583.726,8333.920
2017-2-12 8:42:55,13.0,763.0,752.5,0.6,0.5,20834.9,4474,811,Normal,0.30,462,409,27.0,1.0,236.0,49.99,1.0,236.0,49.99,1.0,237.9,49.99,20772.395,625.047,5583.753,8333.960
2017-2-12 8:47:55,13.0,753.0,760.0,0.6,0.5,20835.0,4474,905,Normal,0.40,510,454,28.0,1.1,236.7,50.00,1.1,236.1,50.00,1.1,237.9,50.00,20772.495,625.050,5583.780,8334.000
2017-2-12 8:52:55,13.0,769.5,738.0,0.7,0.6,20835.0,4474,1011,Normal,0.40,562,508,29.0,1.2,236.5,49.99,1.2,236.4,49.99,1.2,237.9,49.99,20772.495,625.050,5583.780,8334.000
2017-2-12 8:57:55,13.0,768.2,767.3,0.8,0.7,20835.1,4474,1165,Normal,0.50,640,584,29.0,1.3,236.7,50.01,1.4,236.1,50.01,1.3,238.4,50.01,20772.595,625.053,5583.807,8334.040
2017-2-12 9:2:56,14.0,755.1,763.5,0.8,0.8,20835.2,4474,1238,Normal,0.60,677,621,29.0,1.4,238.0,49.99,1.4,238.0,49.99,1.4,239.2,49.99,20772.694,625.056,5583.834,8334.080
2017-2-12 9:7:57,14.0,746.1,773.6,0.9,0.8,20835.3,4474,1304,Normal,0.70,710,654,29.0,1.4,238.7,50.00,1.5,238.1,50.00,1.4,240.5,50.00,20772.794,625.059,5583.860,8334.120
2017-2-12 9:12:58,14.0,776.1,754.5,1.0,0.9,20835.5,4474,1467,Normal,0.90,791,735,29.0,1.6,238.7,50.00,1.7,238.3,50.00,1.6,240.5,50.00,20772.994,625.065,5583.914,8334.200
2017-2-12 9:17:59,14.0,760.1,769.5,1.1,1.0,20835.6,4475,1578,Normal,1.00,847,791,29.0,1.6,236.9,50.01,1.8,236.1,50.01,1.8,238.4,50.01,20773.093,625.068,5583.941,8334.240
2017-2-12 9:23:0,15.0,756.1,773.6,1.1,1.0,20835.7,4475,1619,Normal,1.10,867,811,29.0,1.7,236.2,49.99,1.9,235.9,49.99,1.8,237.9,49.99,20773.193,625.071,5583.968,8334.280
2017-2-12 9:28:9,15.0,770.0,760.5,1.1,1.1,20835.9,4475,1680,Normal,1.30,899,841,29.0,1.8,236.5,50.00,2.0,235.9,50.00,1.9,237.5,50.00,20773.392,625.077,5584.021,8334.360
2017-2-12 9:33:10,15.0,760.9,753.5,1.2,1.1,20836.0,4475,1814,Normal,1.40,966,907,29.0,2.0,236.2,50.01,2.1,236.0,50.01,2.1,237.4,50.01,20773.492,625.080,5584.048,8334.400
2017-2-12 9:35:47,15.0,779.1,757.5,1.2,1.2,20836.1,4475,1905,Normal,1.50,1012,952,30.0,2.1,235.7,49.99,2.2,235.8,49.99,2.1,237.6,49.99,20773.592,625.083,5584.075,8334.440
2017-2-12 9:40:48,16.0,767.1,777.6,1.3,1.2,20836.3,4475,1967,Normal,1.70,1042,985,30.0,2.2,240.2,49.99,2.3,239.8,49.99,2.2,241.8,49.99,20773.791,625.089,5584.128,8334.520
