Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-3-13 6:48:17,23.0,199.9,190.8,0.0,0.0,300.6,128,0,Normal,18.80,15,15,22.0,0.2,240.4,50.00,0.2,237.9,50.00,0.1,241.8,50.00,299.698,9.018,80.561,120.240
2015-3-13 6:51:0,12.0,137.1,136.0,0.0,0.0,281.8,128,0,Fault,0.00,0,0,3.0,0.0,243.0,49.99,0.0,241.0,49.99,0.0,244.6,49.99,280.955,8.454,75.522,112.720
2015-3-13 6:56:0,14.0,755.4,753.5,0.0,0.0,281.8,128,0,Fault,0.00,0,0,6.0,0.0,242.8,49.96,0.0,241.0,49.96,0.0,244.6,49.96,280.955,8.454,75.522,112.720
2015-3-13 7:1:0,15.0,604.3,589.1,0.2,0.1,281.8,128,0,Normal,0.00,133,68,24.0,0.8,241.8,49.98,0.7,240.8,49.98,0.8,243.4,49.98,280.955,8.454,75.522,112.720
2015-3-13 7:6:0,16.0,629.5,627.9,0.2,0.1,281.8,128,31,Normal,0.00,169,87,24.0,0.8,241.7,49.97,0.8,240.3,49.97,0.8,243.4,49.97,280.955,8.454,75.522,112.720
2015-3-13 7:11:0,16.0,691.8,690.1,0.3,0.1,281.8,128,39,Normal,0.00,216,110,27.0,0.8,241.0,50.00,0.8,239.3,50.00,0.9,242.9,50.00,280.955,8.454,75.522,112.720
2015-3-13 7:16:0,17.0,740.9,714.7,0.3,0.1,281.8,128,64,Normal,0.00,268,137,29.0,0.9,240.7,49.98,0.8,239.7,49.98,0.8,242.6,49.98,280.955,8.454,75.522,112.720
2015-3-13 7:21:0,17.0,746.7,708.4,0.4,0.2,281.8,128,145,Normal,0.00,326,165,31.0,0.9,240.6,50.00,0.8,239.2,50.00,0.8,242.6,50.00,280.955,8.454,75.522,112.720
2015-3-13 7:26:0,18.0,748.3,754.4,0.5,0.2,281.8,129,237,Normal,0.00,392,198,31.0,0.9,240.0,49.99,0.8,238.3,49.99,0.9,241.8,49.99,280.955,8.454,75.522,112.720
2015-3-13 7:31:0,18.0,731.9,726.7,0.6,0.3,281.8,129,360,Normal,0.00,457,233,30.0,1.0,241.4,49.99,0.9,238.8,49.99,1.1,243.4,49.99,280.955,8.454,75.522,112.720
2015-3-13 7:36:1,18.0,739.4,768.8,0.7,0.3,281.8,129,437,Normal,0.00,537,273,31.0,1.1,240.8,49.99,1.0,238.6,49.99,1.1,242.7,49.99,280.955,8.454,75.522,112.720
2015-3-13 7:41:1,19.0,774.6,759.5,0.8,0.4,281.9,129,569,Normal,0.10,626,319,32.0,1.2,242.2,49.98,1.1,239.7,49.98,1.3,244.4,49.98,281.054,8.457,75.549,112.760
2015-3-13 7:46:1,19.0,754.1,749.7,0.9,0.4,281.9,129,750,Normal,0.10,728,371,31.0,1.4,241.4,49.98,1.4,239.9,49.98,1.3,243.0,49.98,281.054,8.457,75.549,112.760
2015-3-13 7:51:1,19.0,758.3,764.5,1.1,0.5,282.0,129,905,Normal,0.20,839,429,32.0,1.5,242.4,49.99,1.5,241.3,49.99,1.5,244.0,49.99,281.154,8.460,75.576,112.800
2015-3-13 7:56:1,19.0,764.8,756.9,1.2,0.6,282.1,129,1061,Normal,0.30,940,478,32.0,1.7,241.4,49.99,1.6,239.6,49.99,1.7,243.2,49.99,281.254,8.463,75.603,112.840
2015-3-13 8:1:1,19.0,769.7,785.5,1.3,0.6,282.2,129,1198,Normal,0.40,1044,532,33.0,2.0,244.0,50.00,1.7,240.9,50.00,1.9,245.6,50.00,281.353,8.466,75.630,112.880
2015-3-13 8:6:1,19.0,773.4,771.6,1.5,0.8,282.3,129,1503,Normal,0.50,1225,625,33.0,2.3,243.0,49.98,2.2,240.7,49.98,2.2,244.6,49.98,281.453,8.469,75.656,112.920
2015-3-13 8:11:1,20.0,767.2,792.7,1.7,0.8,282.4,129,1634,Normal,0.60,1334,679,33.0,2.4,240.8,49.97,2.4,240.1,49.97,2.4,242.6,49.97,281.553,8.472,75.683,112.960
2015-3-13 8:16:1,20.0,779.6,781.4,1.7,0.8,282.6,129,1690,Normal,0.80,1356,693,35.0,2.6,242.8,49.98,2.3,240.0,49.98,2.4,244.4,49.98,281.752,8.478,75.737,113.040
2015-3-13 8:21:1,20.0,782.0,772.1,1.5,0.8,282.7,129,1492,Normal,0.90,1228,627,35.0,2.2,242.0,50.01,2.2,239.9,50.01,2.2,243.9,50.01,281.852,8.481,75.764,113.080
