Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-3-13 6:46:30,21.0,200.1,178.5,0.1,0.1,362.5,129,0,Normal,24.20,31,25,23.0,0.0,238.8,50.00,0.1,238.2,50.00,0.1,241.9,50.00,361.413,10.875,97.150,145.000
2015-3-13 6:46:40,7.0,119.2,118.5,0.0,0.0,338.3,129,0,Fault,0.00,25,24,0.0,0.0,240.7,50.01,0.0,240.8,50.01,0.0,244.3,50.01,337.285,10.149,90.664,135.320
2015-3-13 6:51:40,9.0,567.6,567.0,0.0,0.0,338.3,129,0,Fault,0.00,123,92,6.0,0.0,240.5,49.99,0.0,240.5,49.99,0.0,244.0,49.99,337.285,10.149,90.664,135.320
2015-3-13 6:56:40,12.0,625.5,613.3,0.0,0.0,338.3,129,0,Check,0.00,140,96,8.0,0.0,239.5,49.98,0.0,239.9,49.98,0.0,243.0,49.98,337.285,10.149,90.664,135.320
2015-3-13 7:1:40,13.0,562.3,561.0,0.3,0.2,338.3,129,262,Normal,0.00,173,148,25.0,1.0,238.8,49.99,0.8,239.1,49.99,0.9,242.0,49.99,337.285,10.149,90.664,135.320
2015-3-13 7:6:40,13.0,594.3,542.1,0.3,0.3,338.3,129,320,Normal,0.00,205,175,27.0,1.0,238.7,49.99,0.8,238.2,49.99,0.8,242.3,49.99,337.285,10.149,90.664,135.320
2015-3-13 7:11:40,14.0,616.3,546.0,0.3,0.3,338.3,129,388,Normal,0.00,240,208,28.0,1.0,237.2,50.00,0.8,237.8,50.00,0.8,240.4,50.00,337.285,10.149,90.664,135.320
2015-3-13 7:16:40,15.0,617.3,552.9,0.4,0.4,338.4,129,476,Normal,0.10,285,250,29.0,1.0,237.2,49.98,0.9,237.5,49.98,0.9,240.8,49.98,337.385,10.152,90.691,135.360
2015-3-13 7:21:40,15.0,617.3,564.0,0.5,0.5,338.4,129,574,Normal,0.10,336,298,30.0,1.0,237.5,50.02,0.9,237.4,50.02,1.0,240.9,50.02,337.385,10.152,90.691,135.360
2015-3-13 7:26:40,15.0,637.8,570.0,0.6,0.6,338.5,129,679,Normal,0.20,389,349,31.0,1.1,236.8,49.97,1.1,236.7,49.97,1.0,240.1,49.97,337.485,10.155,90.718,135.400
2015-3-13 7:29:57,15.0,624.3,582.1,0.6,0.6,338.5,129,755,Normal,0.20,428,386,31.0,1.2,237.4,49.98,1.2,237.2,49.98,1.1,240.8,49.98,337.485,10.155,90.718,135.400
2015-3-13 7:34:57,16.0,622.3,605.9,0.7,0.7,338.6,129,878,Normal,0.30,492,446,32.0,1.3,238.6,49.98,1.3,237.8,49.98,1.2,242.0,49.98,337.584,10.158,90.745,135.440
2015-3-13 7:39:57,16.0,622.3,606.9,0.8,0.8,338.6,130,1016,Normal,0.30,561,514,32.0,1.4,237.0,49.98,1.5,237.5,49.98,1.4,240.2,49.98,337.584,10.158,90.745,135.440
2015-3-13 7:44:57,16.0,638.8,615.0,1.0,0.9,338.7,130,1182,Normal,0.40,647,594,33.0,1.6,237.9,49.98,1.7,237.7,49.98,1.6,241.6,49.98,337.684,10.161,90.772,135.480
2015-3-13 7:49:57,17.0,642.9,608.1,1.1,1.1,338.8,130,1352,Normal,0.50,734,677,33.0,1.8,238.1,49.99,1.9,237.7,49.99,1.8,241.8,49.99,337.784,10.164,90.798,135.520
2015-3-13 7:54:57,17.0,643.9,614.9,1.2,1.2,339.0,130,1532,Normal,0.70,827,764,33.0,2.0,238.3,49.99,2.1,238.2,49.99,2.0,241.6,49.99,337.983,10.170,90.852,135.600
2015-3-13 7:59:57,17.0,627.3,600.8,1.4,1.3,339.1,130,1667,Normal,0.80,893,834,34.0,2.2,239.2,49.99,2.3,238.7,49.99,2.1,242.9,49.99,338.083,10.173,90.879,135.640
2015-3-13 8:4:57,17.0,644.9,611.0,1.5,1.5,339.2,130,1923,Normal,0.90,1024,958,34.0,2.5,238.7,49.98,2.6,238.2,49.98,2.4,242.6,49.98,338.182,10.176,90.906,135.680
2015-3-13 8:9:57,18.0,642.9,608.0,1.7,1.7,339.4,130,2150,Normal,1.10,1139,1070,34.0,2.8,238.8,49.97,2.9,238.3,49.97,2.7,242.7,49.97,338.382,10.182,90.959,135.760
2015-3-13 8:14:57,18.0,638.9,599.0,1.8,1.8,339.6,130,2225,Normal,1.30,1178,1107,34.0,2.9,238.9,49.99,3.0,238.2,49.99,2.8,242.6,49.99,338.581,10.188,91.013,135.840
2015-3-13 8:19:57,18.0,643.9,614.0,1.6,1.6,339.8,130,2046,Normal,1.50,1082,1023,35.0,2.6,237.6,50.02,2.8,237.3,50.02,2.6,241.0,50.02,338.781,10.194,91.066,135.920
