Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-7-22 8:21:25,36.0,712.2,728.4,3.4,1.7,1822.5,354,3519,Normal,2.80,2486,1279,49.0,4.9,242.6,50.00,4.8,240.8,50.00,4.8,244.1,50.00,1817.033,54.675,488.430,729.000
2015-7-22 8:26:26,36.0,714.4,718.2,4.3,2.2,1822.9,354,4471,Normal,3.20,3093,1597,51.0,6.2,242.3,50.00,6.1,240.7,50.00,6.1,243.8,50.00,1817.431,54.687,488.537,729.160
2015-7-22 8:31:27,37.0,721.2,723.4,4.0,2.0,1823.2,354,4198,Normal,3.50,2928,1507,51.0,5.8,241.9,50.00,5.9,240.9,50.00,5.8,243.1,50.00,1817.730,54.696,488.618,729.280
2015-7-22 8:36:27,37.0,711.4,708.8,4.5,2.3,1823.6,354,4734,Normal,3.90,3253,1673,52.0,6.5,242.3,49.98,6.5,241.0,49.98,6.5,243.8,49.98,1818.129,54.708,488.725,729.440
2015-7-22 8:41:27,37.0,704.6,714.3,5.2,2.6,1824.0,354,5377,Normal,4.30,3679,1888,53.0,7.5,243.2,49.99,7.3,240.8,49.99,7.3,244.1,49.99,1818.528,54.720,488.832,729.600
2015-7-22 8:46:27,37.0,703.8,719.6,5.0,2.5,1824.4,354,5196,Normal,4.70,3546,1831,54.0,7.1,243.9,49.99,7.1,241.8,49.99,7.1,244.8,49.99,1818.927,54.732,488.939,729.760
2015-7-22 8:51:27,37.0,709.9,705.0,6.2,3.2,1824.8,354,6617,Normal,5.10,4467,2287,55.0,9.0,244.3,49.99,9.1,242.7,49.99,9.0,244.9,49.99,1819.326,54.744,489.046,729.920
2015-7-22 8:56:27,37.0,710.7,720.3,6.4,3.2,1825.2,355,6784,Normal,5.50,4588,2333,55.0,9.5,245.2,49.99,9.1,242.1,49.99,9.1,245.8,49.99,1819.724,54.756,489.154,730.080
2015-7-22 9:1:27,37.0,714.4,706.4,5.0,2.5,1825.6,355,5289,Normal,5.90,3619,1833,56.0,7.3,244.3,50.00,7.2,242.6,50.00,7.2,245.5,50.00,1820.123,54.768,489.261,730.240
2015-7-22 9:6:27,37.0,708.2,719.4,6.7,3.4,1826.1,355,7095,Normal,6.40,4805,2484,57.0,9.7,242.2,49.99,9.7,241.6,49.99,9.7,244.0,49.99,1820.622,54.783,489.395,730.440
2015-7-22 9:11:27,38.0,691.0,696.6,7.3,3.7,1826.7,355,7475,Normal,7.00,5052,2579,59.0,10.1,242.4,50.00,10.4,242.8,50.00,10.2,243.7,50.00,1821.220,54.801,489.556,730.680
2015-7-22 9:16:27,38.0,698.9,699.9,7.7,3.9,1827.2,355,8010,Normal,7.50,5392,2747,60.0,10.9,243.9,50.00,11.0,242.9,50.00,10.8,245.0,50.00,1821.718,54.816,489.690,730.880
2015-7-22 9:21:27,38.0,687.8,684.0,8.0,4.1,1827.8,355,8280,Normal,8.10,5557,2828,61.0,11.4,243.0,49.98,11.3,241.5,49.98,11.3,244.7,49.98,1822.317,54.834,489.850,731.120
2015-7-22 9:26:27,38.0,680.8,687.6,8.2,4.1,1828.4,355,8300,Normal,8.70,5587,2846,64.0,11.5,242.2,49.99,11.3,241.2,49.99,11.3,244.1,49.99,1822.915,54.852,490.011,731.360
2015-7-22 9:31:27,38.0,687.8,685.9,7.3,3.7,1828.9,355,7530,Normal,9.20,5063,2583,63.0,10.4,242.7,50.01,10.3,241.5,50.01,10.2,244.0,50.01,1823.413,54.867,490.145,731.560
2015-7-22 9:36:27,38.0,684.3,694.0,7.6,3.7,1829.4,355,7803,Normal,9.70,5242,2623,64.0,10.7,246.1,49.98,10.6,243.3,49.98,10.5,246.6,49.98,1823.912,54.882,490.279,731.760
2015-7-22 9:41:27,38.0,689.1,687.2,8.8,4.5,1830.1,355,9132,Normal,10.40,6128,3130,65.0,12.6,241.3,49.99,12.5,241.2,49.99,12.5,243.2,49.99,1824.610,54.903,490.467,732.040
2015-7-22 9:46:27,39.0,691.0,689.1,8.5,4.3,1830.6,355,8838,Normal,10.90,5930,3016,66.0,12.1,242.4,49.97,12.1,242.2,49.97,12.1,244.0,49.97,1825.108,54.918,490.601,732.240
2015-7-22 9:51:28,39.0,681.8,679.9,8.6,4.4,1831.4,355,8814,Normal,11.70,5893,2998,68.0,12.2,243.8,50.02,12.0,241.8,50.02,11.9,244.7,50.02,1825.906,54.942,490.815,732.560
