Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-10-9 7:41:35,31.0,200.3,189.7,0.0,0.0,28469.3,7526,0,Normal,6.90,9,14,29.0,0.2,242.5,49.99,0.1,240.7,49.99,0.1,244.2,49.99,28383.892,854.079,7629.772,11387.720
2017-10-9 7:41:55,18.0,107.8,106.8,0.0,0.0,28462.4,7526,0,Fault,0.00,0,0,12.0,0.0,238.4,50.00,0.0,237.6,50.00,0.0,240.9,50.00,28377.013,853.872,7627.923,11384.960
2017-10-9 7:44:31,19.0,110.4,109.3,0.0,0.0,28462.4,7526,0,Fault,0.00,0,0,13.0,0.0,238.9,50.00,0.0,238.1,50.00,0.0,241.3,50.00,28377.013,853.872,7627.923,11384.960
2017-10-9 7:45:26,19.0,113.7,112.7,0.0,0.0,28462.4,7526,0,Fault,0.00,0,0,14.0,0.0,238.9,50.00,0.0,238.1,50.00,0.0,241.2,50.00,28377.013,853.872,7627.923,11384.960
2017-10-9 7:50:27,21.0,650.6,648.6,0.0,0.0,28462.4,7526,0,Fault,0.00,0,0,16.0,0.0,239.1,49.99,0.0,238.1,49.99,0.0,241.1,49.99,28377.013,853.872,7627.923,11384.960
2017-10-9 7:55:27,23.0,693.7,692.0,0.0,0.0,28462.4,7526,0,Check,0.00,0,0,17.0,0.0,238.6,49.98,0.0,237.6,49.98,0.0,240.8,49.98,28377.013,853.872,7627.923,11384.960
2017-10-9 8:0:27,23.0,579.4,595.4,0.1,0.0,28462.4,7526,0,Normal,0.00,81,46,28.0,0.8,238.6,49.98,0.7,237.1,49.98,0.8,240.3,49.98,28377.013,853.872,7627.923,11384.960
2017-10-9 8:5:27,24.0,533.8,605.7,0.1,0.1,28462.4,7526,0,Normal,0.00,105,63,30.0,0.8,242.3,49.99,0.7,240.6,49.99,0.8,243.7,49.99,28377.013,853.872,7627.923,11384.960
2017-10-9 8:45:27,26.0,741.8,735.8,1.3,0.6,28462.5,7527,1115,Normal,0.10,965,486,36.0,1.8,240.3,49.98,1.8,240.8,49.98,1.8,242.6,49.98,28377.112,853.875,7627.950,11385.000
2017-10-9 8:50:27,26.0,727.2,735.5,0.7,0.3,28462.5,7527,476,Normal,0.10,536,276,37.0,1.1,243.6,49.99,1.0,241.1,49.99,1.2,245.3,49.99,28377.112,853.875,7627.950,11385.000
