Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-10-9 7:39:49,0.0,114.8,114.5,0.0,0.0,33286.5,7924,0,Fault,0.00,22,20,0.0,0.0,238.4,50.00,0.0,237.5,50.00,0.0,240.4,50.00,33186.641,998.595,8920.782,13314.600
2017-10-9 7:40:8,17.0,116.4,116.1,0.0,0.0,33286.5,7924,0,Fault,0.00,22,21,12.0,0.0,238.2,50.00,0.0,237.5,50.00,0.0,240.5,50.00,33186.641,998.595,8920.782,13314.600
2017-10-9 7:45:9,19.0,125.2,124.9,0.0,0.0,33286.5,7924,0,Fault,0.00,24,23,15.0,0.0,237.6,50.00,0.0,237.2,50.00,0.0,240.7,50.00,33186.641,998.595,8920.782,13314.600
2017-10-9 7:50:9,21.0,529.8,529.3,0.0,0.0,33286.5,7924,0,Fault,0.00,97,77,17.0,0.0,237.5,50.00,0.0,237.3,50.00,0.0,240.3,50.00,33186.641,998.595,8920.782,13314.600
2017-10-9 7:55:10,22.0,555.4,554.9,0.0,0.0,33286.5,7924,0,Wait,0.00,101,75,18.0,0.0,237.7,49.98,0.0,237.1,49.98,0.0,240.2,49.98,33186.641,998.595,8920.782,13314.600
2017-10-9 8:0:10,23.0,528.3,462.4,0.1,0.1,33286.5,7924,116,Normal,0.00,96,80,29.0,1.1,236.6,49.99,0.9,235.9,49.99,0.9,238.6,49.99,33186.641,998.595,8920.782,13314.600
2017-10-9 8:5:10,24.0,577.3,553.4,0.2,0.1,33286.5,7924,152,Normal,0.00,117,94,31.0,1.1,239.8,49.99,0.9,238.8,49.99,0.8,241.7,49.99,33186.641,998.595,8920.782,13314.600
2017-10-9 8:45:10,26.0,639.8,571.4,1.2,1.3,33286.8,7924,1523,Normal,0.30,822,760,37.0,2.1,239.1,49.98,2.3,238.8,49.98,2.1,241.7,49.98,33186.940,998.604,8920.862,13314.720
2017-10-9 8:50:10,26.0,620.4,573.4,0.7,0.7,33286.9,7924,881,Normal,0.40,490,451,37.0,1.4,239.6,49.99,1.6,239.1,49.99,1.4,241.8,49.99,33187.039,998.607,8920.889,13314.760
2017-10-9 8:55:11,26.0,602.3,558.3,0.7,0.7,33287.0,7925,828,Normal,0.50,465,423,37.0,1.3,240.1,50.01,1.5,239.1,50.01,1.4,242.5,50.01,33187.139,998.610,8920.916,13314.800
2017-10-9 9:0:11,26.0,616.5,554.1,0.6,0.6,33287.0,7925,730,Normal,0.50,414,376,38.0,1.3,240.0,50.00,1.4,239.2,50.00,1.3,241.8,50.00,33187.139,998.610,8920.916,13314.800
2017-10-9 9:5:11,26.0,612.9,570.5,0.8,0.8,33287.1,7925,992,Normal,0.60,550,502,38.0,1.5,239.2,49.99,1.8,238.7,49.99,1.6,241.3,49.99,33187.239,998.613,8920.943,13314.840
2017-10-9 9:10:11,27.0,605.7,549.9,0.7,0.7,33287.2,7925,828,Normal,0.70,466,421,38.0,1.3,239.5,49.99,1.6,238.9,49.99,1.5,241.5,49.99,33187.338,998.616,8920.970,13314.880
2017-10-9 9:15:11,27.0,616.3,577.2,0.9,0.9,33287.3,7925,1091,Normal,0.80,602,549,38.0,1.9,239.1,50.00,2.1,238.1,50.00,2.0,241.8,50.00,33187.438,998.619,8920.996,13314.920
2017-10-9 9:20:11,27.0,595.8,559.4,0.7,0.7,33287.3,7925,812,Normal,0.80,457,415,38.0,1.5,240.1,49.97,1.7,238.0,49.97,1.7,242.7,49.97,33187.438,998.619,8920.996,13314.920
2017-10-9 9:25:11,27.0,602.2,557.7,0.5,0.5,33287.4,7925,626,Normal,0.90,360,325,39.0,1.2,239.7,49.99,1.3,238.4,49.99,1.3,242.3,49.99,33187.538,998.622,8921.023,13314.960
2017-10-9 9:30:11,27.0,615.4,589.4,0.6,0.6,33287.4,7925,741,Normal,0.90,423,378,39.0,1.3,239.5,50.00,1.5,238.3,50.00,1.4,242.1,50.00,33187.538,998.622,8921.023,13314.960
2017-10-9 9:35:11,27.0,623.4,575.4,1.1,1.1,33287.5,7925,1290,Normal,1.00,705,644,40.0,1.7,239.3,50.00,2.0,238.2,50.00,1.9,241.3,50.00,33187.637,998.625,8921.050,13315.000
2017-10-9 9:40:11,27.0,618.4,563.2,0.8,0.8,33287.6,7925,894,Normal,1.10,498,456,40.0,1.4,239.8,49.99,1.6,238.3,49.99,1.5,242.0,49.99,33187.737,998.628,8921.077,13315.040
2017-10-9 9:45:11,28.0,608.5,567.0,0.9,0.9,33287.7,7925,1104,Normal,1.20,606,557,40.0,1.6,239.4,49.99,1.8,238.3,49.99,1.7,241.6,49.99,33187.837,998.631,8921.104,13315.080
2017-10-9 9:50:11,28.0,618.3,593.2,1.3,1.3,33287.8,7925,1593,Normal,1.30,861,792,40.0,2.1,240.1,49.99,2.4,238.7,49.99,2.3,242.4,49.99,33187.937,998.634,8921.130,13315.120
2017-10-9 9:55:11,28.0,647.9,592.3,1.2,1.3,33287.9,7926,1543,Normal,1.40,826,777,41.0,2.0,239.8,49.99,2.3,238.8,49.99,2.2,242.7,49.99,33188.036,998.637,8921.157,13315.160
