Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-12-8 8:46:9,23.0,367.5,357.0,0.0,0.0,29047.3,8043,0,Normal,0.40,28,21,29.0,0.9,240.9,50.01,0.7,238.8,50.01,0.8,242.2,50.01,28960.158,871.419,7784.676,11618.920
2017-12-8 8:46:28,13.0,114.3,113.3,0.0,0.0,29046.9,8043,0,Fault,0.00,0,0,3.0,0.0,239.7,49.98,0.0,237.6,49.98,0.0,242.0,49.98,28959.759,871.407,7784.569,11618.760
2017-12-8 8:51:28,15.0,758.6,756.6,0.0,0.0,29046.9,8043,0,Fault,0.00,0,0,7.0,0.0,239.7,50.00,0.0,237.6,50.00,0.0,241.9,50.00,28959.759,871.407,7784.569,11618.760
2017-12-8 8:56:28,16.0,626.0,616.3,0.2,0.1,29046.9,8043,30,Normal,0.00,151,102,24.0,0.8,241.3,50.01,0.7,238.2,50.01,0.8,242.1,50.01,28959.759,871.407,7784.569,11618.760
2017-12-8 9:1:28,17.0,603.6,602.0,0.1,0.1,29046.9,8043,0,Normal,0.00,112,83,24.0,0.8,241.0,49.99,0.7,238.0,49.99,0.8,242.1,49.99,28959.759,871.407,7784.569,11618.760
2017-12-8 9:6:37,17.0,602.2,600.5,0.1,0.1,29046.9,8043,0,Normal,0.00,101,76,24.0,0.8,240.7,49.98,0.7,238.3,49.98,0.8,241.7,49.98,28959.759,871.407,7784.569,11618.760
2017-12-8 9:11:38,18.0,615.6,613.9,0.2,0.1,29046.9,8043,22,Normal,0.00,143,97,25.0,0.8,241.6,50.01,0.7,238.4,50.01,0.9,243.0,50.01,28959.759,871.407,7784.569,11618.760
2017-12-8 9:16:38,18.0,640.0,638.3,0.2,0.1,29046.9,8043,34,Normal,0.00,166,110,26.0,0.8,239.2,50.01,0.8,237.8,50.01,0.8,240.7,50.01,28959.759,871.407,7784.569,11618.760
2017-12-8 9:21:38,19.0,612.6,610.9,0.1,0.1,29046.9,8043,0,Normal,0.00,110,82,26.0,0.8,244.0,49.98,0.7,241.7,49.98,0.8,245.5,49.98,28959.759,871.407,7784.569,11618.760
2017-12-8 9:26:38,19.0,610.8,609.1,0.1,0.1,29046.9,8043,0,Normal,0.00,100,76,26.0,0.8,243.8,50.00,0.7,241.4,50.00,0.8,245.7,50.00,28959.759,871.407,7784.569,11618.760
2017-12-8 9:31:39,19.0,640.9,639.2,0.2,0.1,29046.9,8043,23,Normal,0.00,157,105,27.0,0.8,244.7,50.00,0.7,242.3,50.00,0.8,246.1,50.00,28959.759,871.407,7784.569,11618.760
2017-12-8 9:36:39,19.0,607.6,606.0,0.2,0.1,29046.9,8043,19,Normal,0.00,131,91,27.0,0.8,239.9,50.01,0.7,237.6,50.01,0.8,241.6,50.01,28959.759,871.407,7784.569,11618.760
2017-12-8 9:41:39,20.0,662.9,661.2,0.2,0.1,29046.9,8043,25,Normal,0.00,174,114,29.0,0.8,239.2,49.97,0.8,237.5,49.97,0.8,240.9,49.97,28959.759,871.407,7784.569,11618.760
2017-12-8 9:46:40,19.0,620.4,626.2,0.2,0.1,29046.9,8043,36,Normal,0.00,160,107,27.0,0.8,241.7,49.99,0.7,238.7,49.99,0.8,242.8,49.99,28959.759,871.407,7784.569,11618.760
2017-12-8 9:51:40,20.0,667.8,666.1,0.2,0.1,29046.9,8044,23,Normal,0.00,179,117,29.0,0.8,242.0,49.98,0.7,237.9,49.98,0.9,243.5,49.98,28959.759,871.407,7784.569,11618.760
2017-12-8 9:56:40,20.0,668.5,671.1,0.2,0.1,29046.9,8044,36,Normal,0.00,191,122,30.0,0.8,241.3,50.01,0.8,237.9,50.01,0.8,242.1,50.01,28959.759,871.407,7784.569,11618.760
2017-12-8 10:1:40,20.0,711.2,709.4,0.3,0.1,29046.9,8044,44,Normal,0.00,220,138,31.0,0.8,238.0,49.98,0.8,236.7,49.98,0.8,240.7,49.98,28959.759,871.407,7784.569,11618.760
2017-12-8 10:6:40,20.0,645.2,643.5,0.2,0.1,29046.9,8044,51,Normal,0.00,176,114,29.0,0.8,243.8,49.99,0.8,240.7,49.99,0.8,245.0,49.99,28959.759,871.407,7784.569,11618.760
2017-12-8 10:11:41,20.0,718.8,717.0,0.2,0.1,29046.9,8044,27,Normal,0.00,211,133,31.0,0.8,243.5,49.99,0.8,241.2,49.99,0.8,245.8,49.99,28959.759,871.407,7784.569,11618.760
2017-12-8 10:16:41,21.0,682.3,706.9,0.3,0.1,29046.9,8044,45,Normal,0.00,219,137,32.0,0.8,242.7,49.97,0.8,240.2,49.97,0.8,244.6,49.97,28959.759,871.407,7784.569,11618.760
2017-12-8 10:21:42,21.0,703.9,708.6,0.4,0.2,29046.9,8044,156,Normal,0.00,295,175,32.0,0.9,245.2,49.98,0.8,242.0,49.98,0.9,246.8,49.98,28959.759,871.407,7784.569,11618.760
2017-12-8 10:26:42,21.0,717.3,720.6,0.4,0.2,29046.9,8044,195,Normal,0.00,327,192,33.0,0.9,243.9,49.95,0.8,241.0,49.95,0.9,246.2,49.95,28959.759,871.407,7784.569,11618.760
2017-12-8 10:31:42,21.0,705.0,710.3,0.5,0.3,29046.9,8044,322,Normal,0.00,400,229,33.0,0.9,243.2,50.02,0.9,240.6,50.02,1.0,245.3,50.02,28959.759,871.407,7784.569,11618.760
2017-12-8 10:36:43,21.0,681.7,671.1,0.4,0.2,29046.9,8044,199,Normal,0.00,300,176,33.0,0.9,244.2,50.00,0.8,241.1,50.00,0.9,245.7,50.00,28959.759,871.407,7784.569,11618.760
2017-12-8 10:41:44,21.0,696.9,703.8,0.4,0.2,29046.9,8044,155,Normal,0.00,288,172,33.0,0.9,245.2,50.00,0.8,241.7,50.00,0.9,245.9,50.00,28959.759,871.407,7784.569,11618.760
2017-12-8 10:46:44,21.0,697.9,693.9,0.9,0.4,29047.0,8044,696,Normal,0.10,633,344,33.0,1.3,243.3,50.00,1.2,240.9,50.00,1.3,244.5,50.00,28959.859,871.410,7784.596,11618.800
2017-12-8 10:51:44,22.0,767.0,757.3,1.3,0.7,29047.1,8045,1268,Normal,0.20,1056,560,34.0,2.0,246.7,50.01,1.8,242.6,50.01,1.9,247.5,50.01,28959.959,871.413,7784.623,11618.840
2017-12-8 10:56:44,22.0,727.8,764.8,1.1,0.5,29047.1,8045,930,Normal,0.20,841,450,35.0,1.6,245.0,49.99,1.5,242.3,49.99,1.5,246.0,49.99,28959.959,871.413,7784.623,11618.840
2017-12-8 11:1:44,22.0,714.3,719.7,0.7,0.3,29047.2,8045,465,Normal,0.30,502,280,34.0,1.1,244.7,49.98,1.0,241.1,49.98,1.1,245.8,49.98,28960.058,871.416,7784.650,11618.880
2017-12-8 11:6:44,22.0,735.4,733.5,0.6,0.3,29047.2,8045,389,Normal,0.30,461,259,36.0,1.0,243.6,49.99,0.9,240.5,49.99,1.0,244.1,49.99,28960.058,871.416,7784.650,11618.880
2017-12-8 11:11:44,22.0,747.3,731.3,1.0,0.5,29047.3,8045,875,Normal,0.40,792,424,35.0,1.5,242.1,49.98,1.5,240.5,49.98,1.5,243.2,49.98,28960.158,871.419,7784.676,11618.920
2017-12-8 11:16:45,22.0,746.3,728.9,1.0,0.5,29047.4,8045,884,Normal,0.50,794,425,35.0,1.5,245.1,49.97,1.4,241.2,49.97,1.5,245.9,49.97,28960.258,871.422,7784.703,11618.960
2017-12-8 11:21:46,22.0,764.0,741.1,1.3,0.7,29047.5,8045,1252,Normal,0.60,1049,551,35.0,1.9,243.2,49.97,1.8,240.6,49.97,1.9,244.6,49.97,28960.357,871.425,7784.730,11619.000
2017-12-8 11:26:47,22.0,759.5,750.1,1.5,0.8,29047.6,8045,1425,Normal,0.70,1158,608,36.0,2.1,242.0,50.00,2.1,240.4,50.00,2.1,243.4,50.00,28960.457,871.428,7784.757,11619.040
2017-12-8 11:31:48,22.0,763.1,766.7,1.4,0.7,29047.7,8045,1364,Normal,0.80,1121,591,36.0,2.1,243.3,49.99,1.9,241.0,49.99,2.0,245.6,49.99,28960.557,871.431,7784.784,11619.080
2017-12-8 11:36:49,22.0,753.9,752.1,1.1,0.6,29047.8,8045,994,Normal,0.90,869,465,36.0,1.6,244.0,50.00,1.5,241.3,50.00,1.6,245.2,50.00,28960.657,871.434,7784.810,11619.120
2017-12-8 11:41:49,22.0,735.0,742.5,1.0,0.5,29047.9,8045,900,Normal,1.00,803,432,36.0,1.6,244.0,50.00,1.4,240.6,50.00,1.5,244.5,50.00,28960.756,871.437,7784.837,11619.160
2017-12-8 11:46:49,23.0,747.1,756.7,1.1,0.6,29047.9,8045,982,Normal,1.00,880,470,36.0,1.6,242.7,50.00,1.5,240.3,50.00,1.6,244.2,50.00,28960.756,871.437,7784.837,11619.160
2017-12-8 11:51:49,23.0,773.2,751.1,1.5,0.8,29048.0,8046,1426,Normal,1.10,1171,615,37.0,2.2,242.6,49.99,2.1,240.5,49.99,2.1,243.6,49.99,28960.856,871.440,7784.864,11619.200
2017-12-8 11:56:49,23.0,759.1,757.1,1.3,0.7,29048.2,8046,1205,Normal,1.30,1011,535,37.0,1.9,243.9,50.02,1.8,241.0,50.02,1.8,244.9,50.02,28961.055,871.446,7784.918,11619.280
2017-12-8 12:1:49,23.0,748.1,746.3,0.8,0.4,29048.2,8046,691,Normal,1.30,667,364,37.0,1.3,244.0,50.00,1.2,241.4,50.00,1.3,245.4,50.00,28961.055,871.446,7784.918,11619.280
2017-12-8 12:6:49,23.0,741.0,736.3,0.8,0.4,29048.3,8046,602,Normal,1.40,606,332,37.0,1.2,244.7,50.00,1.1,241.8,50.00,1.2,246.0,50.00,28961.155,871.449,7784.944,11619.320
2017-12-8 12:11:50,23.0,747.6,707.9,0.6,0.4,29048.3,8046,453,Normal,1.40,516,285,37.0,1.1,244.5,50.01,1.0,240.9,50.01,1.2,245.9,50.01,28961.155,871.449,7784.944,11619.320
2017-12-8 12:16:51,23.0,732.2,750.3,0.6,0.3,29048.4,8046,369,Normal,1.50,466,258,37.0,1.0,244.7,49.99,0.9,241.5,49.99,1.1,245.7,49.99,28961.255,871.452,7784.971,11619.360
2017-12-8 12:21:51,23.0,692.7,712.3,0.5,0.3,29048.4,8046,310,Normal,1.50,397,228,37.0,1.0,242.8,49.97,0.9,241.0,49.97,0.9,243.9,49.97,28961.255,871.452,7784.971,11619.360
2017-12-8 12:26:52,23.0,733.0,732.5,0.5,0.3,29048.4,8046,306,Normal,1.50,407,232,36.0,0.9,241.7,49.95,0.9,240.4,49.95,0.9,243.2,49.95,28961.255,871.452,7784.971,11619.360
2017-12-8 12:31:52,23.0,728.7,726.9,0.6,0.3,29048.5,8046,419,Normal,1.60,476,267,36.0,1.1,244.2,49.98,1.0,241.5,49.98,1.1,245.2,49.98,28961.355,871.455,7784.998,11619.400
2017-12-8 12:36:52,23.0,735.5,730.4,0.6,0.3,29048.5,8046,398,Normal,1.60,468,263,37.0,1.1,241.8,50.01,1.0,240.3,50.01,1.0,243.3,50.01,28961.355,871.455,7784.998,11619.400
2017-12-8 12:41:52,23.0,730.7,726.8,0.6,0.3,29048.5,8046,402,Normal,1.60,465,261,37.0,1.0,242.8,50.00,1.0,240.6,50.00,1.1,244.8,50.00,28961.355,871.455,7784.998,11619.400
