Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-12-8 8:38:39,22.0,190.0,199.4,0.0,0.0,34083.9,8458,0,Fault,2.60,26,26,21.0,0.0,240.3,50.00,0.0,238.3,50.00,0.0,242.5,50.00,33981.648,1022.517,9134.485,13633.560
2017-12-8 8:38:58,11.0,116.8,116.5,0.0,0.0,34081.3,8458,0,Fault,0.00,23,22,2.0,0.0,238.5,50.01,0.0,237.0,50.01,0.0,241.5,50.01,33979.056,1022.439,9133.788,13632.520
2017-12-8 8:43:58,12.0,116.6,116.2,0.0,0.0,34081.3,8458,0,Fault,0.00,23,22,6.0,0.0,238.6,49.97,0.0,236.9,49.97,0.0,241.2,49.97,33979.056,1022.439,9133.788,13632.520
2017-12-8 8:48:58,14.0,554.4,553.8,0.0,0.0,34081.3,8458,0,Fault,0.00,110,85,8.0,0.0,239.2,50.00,0.0,237.1,50.00,0.0,240.8,50.00,33979.056,1022.439,9133.788,13632.520
2017-12-8 8:53:58,16.0,641.8,615.9,0.0,0.0,34081.3,8458,0,Wait,0.00,133,87,9.0,0.0,239.3,50.01,0.0,237.5,50.01,0.0,241.0,50.01,33979.056,1022.439,9133.788,13632.520
2017-12-8 8:58:59,16.0,584.4,540.3,0.2,0.2,34081.3,8458,219,Normal,0.00,150,129,25.0,1.0,238.2,49.99,0.8,236.6,49.99,0.8,240.4,49.99,33979.056,1022.439,9133.788,13632.520
2017-12-8 9:3:59,17.0,575.8,529.3,0.2,0.2,34081.3,8458,190,Normal,0.00,134,115,25.0,1.0,237.8,50.01,0.8,236.3,50.01,0.8,239.7,50.01,33979.056,1022.439,9133.788,13632.520
2017-12-8 9:9:1,17.0,520.1,490.3,0.2,0.2,34081.3,8458,200,Normal,0.00,139,121,25.0,1.0,238.3,50.01,0.8,236.4,50.01,0.8,240.1,50.01,33979.056,1022.439,9133.788,13632.520
2017-12-8 9:14:1,17.0,555.9,521.2,0.3,0.3,34081.3,8458,286,Normal,0.00,184,162,28.0,1.0,237.1,50.00,0.9,235.4,50.00,0.8,239.1,50.00,33979.056,1022.439,9133.788,13632.520
2017-12-8 9:19:1,18.0,577.0,529.4,0.2,0.2,34081.3,8458,261,Normal,0.00,171,149,28.0,1.0,237.3,49.98,0.9,235.3,49.98,0.8,239.3,49.98,33979.056,1022.439,9133.788,13632.520
2017-12-8 9:24:1,18.0,533.0,488.3,0.2,0.2,34081.4,8458,190,Normal,0.10,134,115,27.0,1.1,241.4,50.00,0.8,239.7,50.00,0.8,243.4,50.00,33979.156,1022.442,9133.815,13632.560
2017-12-8 9:29:2,18.0,524.0,537.3,0.2,0.2,34081.4,8458,205,Normal,0.10,142,123,27.0,1.1,241.3,50.00,0.8,239.7,50.00,0.8,243.6,50.00,33979.156,1022.442,9133.815,13632.560
2017-12-8 9:34:3,19.0,577.0,499.3,0.2,0.2,34081.4,8459,256,Normal,0.10,169,146,29.0,1.1,236.5,49.98,0.9,235.3,49.98,0.8,239.8,49.98,33979.156,1022.442,9133.815,13632.560
2017-12-8 9:39:3,18.0,560.9,540.3,0.2,0.2,34081.4,8459,251,Normal,0.10,167,144,29.0,1.1,237.4,50.00,0.9,235.7,50.00,0.8,239.5,50.00,33979.156,1022.442,9133.815,13632.560
2017-12-8 9:44:3,19.0,564.9,552.1,0.3,0.3,34081.4,8459,306,Normal,0.10,195,170,30.0,1.1,237.0,49.99,1.0,235.4,49.99,0.8,239.7,49.99,33979.156,1022.442,9133.815,13632.560
2017-12-8 9:49:4,19.0,590.9,545.3,0.3,0.2,34081.5,8459,275,Normal,0.20,178,156,30.0,1.0,237.5,50.00,0.9,235.7,50.00,0.8,239.6,50.00,33979.255,1022.445,9133.842,13632.600
2017-12-8 9:54:5,19.0,560.0,524.3,0.3,0.3,34081.5,8459,308,Normal,0.20,196,172,30.0,1.0,238.5,50.01,0.9,235.6,50.01,0.8,240.4,50.01,33979.255,1022.445,9133.842,13632.600
2017-12-8 9:59:5,20.0,593.0,521.2,0.3,0.3,34081.5,8459,324,Normal,0.20,204,180,31.0,1.0,237.7,50.00,1.0,235.3,50.00,0.8,240.3,50.00,33979.255,1022.445,9133.842,13632.600
2017-12-8 10:4:5,19.0,537.8,542.3,0.3,0.3,34081.5,8459,321,Normal,0.20,200,180,32.0,1.0,241.3,49.98,0.9,239.4,49.98,0.8,244.6,49.98,33979.255,1022.445,9133.842,13632.600
2017-12-8 10:9:9,20.0,566.8,534.0,0.3,0.3,34081.6,8459,332,Normal,0.30,208,184,31.0,1.0,241.0,49.99,1.0,239.3,49.99,0.9,243.8,49.99,33979.355,1022.448,9133.869,13632.640
2017-12-8 10:14:9,20.0,565.0,525.3,0.3,0.3,34081.6,8459,345,Normal,0.30,215,190,33.0,0.9,241.7,49.97,0.9,239.2,49.97,0.8,243.9,49.97,33979.355,1022.448,9133.869,13632.640
2017-12-8 10:19:10,20.0,541.1,545.4,0.3,0.3,34081.6,8459,330,Normal,0.30,206,184,32.0,1.0,241.4,49.98,0.9,239.1,49.98,0.8,243.7,49.98,33979.355,1022.448,9133.869,13632.640
2017-12-8 10:24:10,20.0,591.8,512.3,0.4,0.4,34081.7,8459,484,Normal,0.40,290,254,33.0,1.0,240.1,49.97,1.0,238.8,49.97,1.0,242.3,49.97,33979.455,1022.451,9133.896,13632.680
2017-12-8 10:29:10,21.0,583.1,569.5,0.5,0.4,34081.7,8459,530,Normal,0.40,311,278,32.0,1.0,240.6,49.99,1.1,238.8,49.99,1.0,243.0,49.99,33979.455,1022.451,9133.896,13632.680
2017-12-8 10:34:10,20.0,595.8,563.3,0.5,0.5,34081.8,8460,586,Normal,0.50,341,305,33.0,1.1,240.8,49.99,1.1,238.7,49.99,1.1,243.1,49.99,33979.555,1022.454,9133.922,13632.720
2017-12-8 10:39:11,20.0,557.0,552.4,0.5,0.4,34081.8,8460,479,Normal,0.50,282,256,33.0,1.1,240.6,49.99,1.1,239.0,49.99,1.1,242.5,49.99,33979.555,1022.454,9133.922,13632.720
2017-12-8 10:44:12,21.0,622.0,588.3,0.7,0.6,34081.9,8460,803,Normal,0.60,453,409,34.0,1.3,240.6,49.99,1.4,239.4,49.99,1.3,242.0,49.99,33979.654,1022.457,9133.949,13632.760
2017-12-8 10:49:13,21.0,633.0,588.2,1.0,1.0,34081.9,8460,1254,Normal,0.60,683,631,34.0,1.6,241.1,50.00,1.9,239.6,50.00,1.8,243.3,50.00,33979.654,1022.457,9133.949,13632.760
2017-12-8 10:54:13,21.0,627.0,587.3,1.3,1.3,34082.1,8460,1609,Normal,0.80,870,798,35.0,2.1,240.5,49.99,2.3,239.4,49.99,2.2,242.6,49.99,33979.854,1022.463,9134.003,13632.840
2017-12-8 10:59:13,21.0,614.0,576.3,0.9,0.8,34082.2,8460,1007,Normal,0.90,558,508,35.0,1.4,241.5,50.00,1.6,239.7,50.00,1.5,243.5,50.00,33979.953,1022.466,9134.030,13632.880
2017-12-8 11:4:13,21.0,613.9,568.3,0.7,0.7,34082.3,8460,870,Normal,1.00,486,444,35.0,1.3,239.6,49.98,1.6,237.5,49.98,1.5,241.6,49.98,33980.053,1022.469,9134.056,13632.920
2017-12-8 11:9:13,21.0,626.9,577.3,0.8,0.8,34082.3,8460,1014,Normal,1.00,559,515,35.0,1.3,240.5,49.99,1.6,237.7,49.99,1.5,242.5,49.99,33980.053,1022.469,9134.056,13632.920
2017-12-8 11:14:13,21.0,625.0,587.2,1.1,1.1,34082.4,8460,1359,Normal,1.10,737,681,35.0,1.7,238.6,49.99,2.1,237.6,49.99,2.0,240.8,49.99,33980.153,1022.472,9134.083,13632.960
2017-12-8 11:19:13,22.0,617.4,573.2,1.2,1.2,34082.5,8460,1490,Normal,1.20,802,748,36.0,1.8,240.5,49.97,2.1,238.2,49.97,2.1,242.6,49.97,33980.253,1022.475,9134.110,13633.000
2017-12-8 11:24:13,22.0,630.0,587.3,1.4,1.4,34082.7,8460,1716,Normal,1.40,919,856,36.0,2.1,240.5,50.02,2.5,238.4,50.02,2.4,242.6,50.02,33980.452,1022.481,9134.164,13633.080
2017-12-8 11:29:13,22.0,629.0,591.0,1.6,1.6,34082.8,8460,1944,Normal,1.50,1038,965,35.0,2.4,240.4,49.99,2.8,238.3,49.99,2.6,242.4,49.99,33980.552,1022.484,9134.190,13633.120
2017-12-8 11:34:13,22.0,627.9,597.2,1.4,1.4,34083.0,8461,1720,Normal,1.70,925,855,37.0,2.1,240.1,49.99,2.5,237.8,49.99,2.3,242.2,49.99,33980.751,1022.490,9134.244,13633.200
2017-12-8 11:39:14,22.0,628.0,578.3,1.1,1.1,34083.1,8461,1286,Normal,1.80,698,647,36.0,1.6,240.9,50.01,1.9,238.2,50.01,1.8,243.0,50.01,33980.851,1022.493,9134.271,13633.240
2017-12-8 11:44:14,22.0,628.9,574.3,1.1,1.1,34083.2,8461,1324,Normal,1.90,719,664,36.0,1.7,240.6,50.00,2.0,238.0,50.00,1.9,243.1,50.00,33980.950,1022.496,9134.298,13633.280
2017-12-8 11:49:14,22.0,627.0,582.2,1.3,1.3,34083.3,8461,1532,Normal,2.00,824,767,37.0,1.9,240.6,50.00,2.2,238.1,50.00,2.1,242.3,50.00,33981.050,1022.499,9134.324,13633.320
2017-12-8 11:54:15,22.0,639.3,593.2,1.7,1.7,34083.5,8461,2090,Normal,2.20,1114,1035,37.0,2.6,240.9,50.03,2.9,238.5,50.03,2.9,242.8,50.03,33981.249,1022.505,9134.378,13633.400
2017-12-8 11:59:16,22.0,626.9,577.2,1.1,1.1,34083.6,8461,1277,Normal,2.30,695,641,37.0,1.7,240.5,49.99,2.0,238.4,49.99,1.9,243.2,49.99,33981.349,1022.508,9134.405,13633.440
2017-12-8 12:4:16,22.0,622.0,574.3,0.9,0.9,34083.7,8461,1121,Normal,2.40,615,565,37.0,1.6,241.0,49.98,1.8,238.9,49.98,1.7,243.6,49.98,33981.449,1022.511,9134.432,13633.480
2017-12-8 12:9:17,22.0,612.0,564.4,0.8,0.8,34083.8,8461,911,Normal,2.50,507,464,36.0,1.3,240.7,50.00,1.5,238.9,50.00,1.5,242.8,50.00,33981.549,1022.514,9134.458,13633.520
2017-12-8 12:14:18,22.0,619.1,573.4,0.7,0.7,34083.9,8461,860,Normal,2.60,480,440,38.0,1.3,239.6,50.02,1.6,238.0,50.02,1.5,242.0,50.02,33981.648,1022.517,9134.485,13633.560
2017-12-8 12:19:18,23.0,615.9,565.3,0.6,0.6,34084.0,8461,760,Normal,2.70,429,390,37.0,1.2,240.0,49.99,1.4,238.4,49.99,1.3,242.2,49.99,33981.748,1022.520,9134.512,13633.600
